0.45752,0.813477,7.79331e-05
0.609863,0.664551,-0.0855255
0.667969,0.49292,-0.182037
0.594727,0.354492,-0.271759
0.504395,0.289795,-0.356445
0.694824,0.468262,-0.150757
0.726562,0.309814,-0.305634
0.714844,0.17688,-0.449219
0.701172,0.0618591,-0.540771
0.585938,0.494873,-0.170746
0.569824,0.306152,-0.321045
0.535156,0.207642,-0.405579
0.515137,0.144897,-0.445251
0.470215,0.537109,-0.202942
0.406982,0.35083,-0.344238
0.425537,0.431396,-0.340881
0.45459,0.524414,-0.306854
0.353271,0.59082,-0.242157
0.317871,0.456299,-0.333252
0.352295,0.519531,-0.328064
0.387451,0.591797,-0.298462
