0.490967,0.779297,9.16421e-05
0.616699,0.714355,-0.0834656
0.692383,0.608398,-0.158691
0.755371,0.488281,-0.215302
0.810547,0.360352,-0.274048
0.425781,0.501465,-0.194244
0.470703,0.329834,-0.224915
0.538086,0.25708,-0.196228
0.598145,0.238281,-0.16449
0.380859,0.467773,-0.166016
0.48291,0.281494,-0.237122
0.634766,0.257812,-0.229797
0.729492,0.299316,-0.19928
0.375,0.44458,-0.13382
0.47876,0.274902,-0.187225
0.629395,0.263916,-0.166626
0.717773,0.313721,-0.130157
0.387207,0.433594,-0.105972
0.478027,0.303711,-0.148544
0.591797,0.284668,-0.153046
0.672363,0.321289,-0.136185
