0.437744,0.787109,5.23031e-05
0.556641,0.740723,-0.153732
0.630371,0.61377,-0.218201
0.572754,0.467773,-0.265198
0.484863,0.375732,-0.298157
0.688965,0.466064,-0.0456619
0.695801,0.306885,-0.0969696
0.6875,0.197144,-0.12825
0.668945,0.0999146,-0.137939
0.608398,0.440674,-0.00835896
0.662598,0.283447,-0.0595093
0.688477,0.199951,-0.0937653
0.712402,0.13269,-0.0933075
0.521484,0.446289,0.00347376
0.516602,0.364014,-0.104904
0.504883,0.472168,-0.127411
0.503418,0.553223,-0.102615
0.425537,0.459717,0.00528336
0.442383,0.402588,-0.077095
0.449951,0.487793,-0.0847626
0.457031,0.562012,-0.0643921
