0.441162,0.816406,8.41916e-05
0.589355,0.779297,-0.185089
0.690918,0.668945,-0.294952
0.76416,0.5625,-0.379944
0.851562,0.486816,-0.458679
0.593262,0.524414,-0.252838
0.564453,0.367432,-0.404968
0.527832,0.272461,-0.51178
0.488525,0.189575,-0.567322
0.491211,0.537109,-0.223999
0.42749,0.451172,-0.428467
0.437012,0.56543,-0.511169
0.470459,0.632812,-0.526428
0.398682,0.568359,-0.209656
0.343018,0.507812,-0.392151
0.370605,0.618164,-0.45166
0.414307,0.67627,-0.446472
0.320801,0.608398,-0.208282
0.273682,0.577637,-0.362244
0.29834,0.658691,-0.427551
0.339844,0.70166,-0.439148
