0.408203,0.767578,6.96629e-05
0.532227,0.697266,-0.102463
0.591309,0.556152,-0.179291
0.535156,0.422852,-0.254364
0.445557,0.351318,-0.322571
0.571777,0.412598,-0.0707626
0.549316,0.25708,-0.153275
0.522461,0.146729,-0.207367
0.488281,0.0488892,-0.234985
0.468262,0.420166,-0.0926971
0.434814,0.250488,-0.175476
0.405762,0.131104,-0.230408
0.373291,0.0219727,-0.262146
0.378418,0.464355,-0.133133
0.370117,0.380371,-0.269165
0.422119,0.484131,-0.266571
0.449219,0.558594,-0.236053
0.303955,0.527832,-0.183411
0.315918,0.482178,-0.293732
0.366455,0.563965,-0.294342
0.400391,0.626465,-0.276031
