0.52002,0.81543,7.56234e-05
0.637207,0.706055,-0.0731277
0.655273,0.546875,-0.142899
0.549316,0.461914,-0.236053
0.443115,0.460693,-0.313721
0.571289,0.424561,0.0465012
0.53125,0.303467,-0.0901031
0.55127,0.35376,-0.2211
0.56543,0.41333,-0.285187
0.477051,0.429443,0.0173283
0.430908,0.288818,-0.133057
0.467285,0.37207,-0.243835
0.483398,0.446045,-0.278778
0.394531,0.4646,-0.0381088
0.342529,0.320801,-0.203552
0.388672,0.407959,-0.284119
0.403564,0.479736,-0.287933
0.319336,0.528809,-0.0971985
0.291992,0.419434,-0.189667
0.331055,0.470703,-0.226898
0.346436,0.521484,-0.22644
