0.465088,0.835449,9.87947e-05
0.624023,0.710449,-0.0266647
0.718262,0.555176,-0.0579834
0.725098,0.412842,-0.0842285
0.701172,0.299316,-0.0779724
0.595215,0.467773,-0.0738525
0.633301,0.341553,-0.0814056
0.645508,0.460449,-0.0734329
0.629395,0.564453,-0.0769043
0.500488,0.481201,-0.098114
0.556152,0.387695,-0.134048
0.572266,0.524414,-0.12001
0.547363,0.623535,-0.136108
0.411133,0.509277,-0.127106
0.475098,0.428955,-0.165405
0.496094,0.559082,-0.123291
0.479004,0.650391,-0.114059
0.32373,0.546875,-0.162354
0.378174,0.464844,-0.188904
0.408691,0.563965,-0.162506
0.406006,0.644531,-0.161743
