0.527344,0.82666,7.23079e-05
0.602539,0.73291,-0.067749
0.612793,0.604004,-0.140457
0.527344,0.559082,-0.218964
0.427979,0.568359,-0.293274
0.521484,0.483398,-0.0791931
0.539062,0.331787,-0.153732
0.541992,0.243042,-0.201263
0.538086,0.161865,-0.227814
0.44165,0.506836,-0.106506
0.401367,0.352783,-0.173187
0.371338,0.257568,-0.222168
0.337158,0.168579,-0.256042
0.374756,0.570312,-0.140762
0.379639,0.522461,-0.231781
0.440186,0.600586,-0.224152
0.472412,0.650879,-0.212708
0.324707,0.646973,-0.185394
0.345703,0.609863,-0.247803
0.408936,0.660156,-0.247345
0.447266,0.699219,-0.24231
