0.510254,0.813965,7.7486e-05
0.60791,0.722656,-0.0537109
0.626465,0.57959,-0.100327
0.563965,0.456543,-0.150223
0.51123,0.381104,-0.193787
0.608887,0.480957,-0.0985718
0.60791,0.306885,-0.199738
0.601562,0.197144,-0.249481
0.592773,0.101257,-0.273895
0.515625,0.505859,-0.135574
0.450928,0.317871,-0.226593
0.400391,0.200684,-0.279236
0.35376,0.0978394,-0.326843
0.435303,0.565918,-0.18219
0.384277,0.447998,-0.292511
0.420166,0.521973,-0.280304
0.446289,0.588867,-0.26001
0.365234,0.639648,-0.234985
0.333984,0.555664,-0.32074
0.361572,0.619141,-0.325928
0.386963,0.675293,-0.328064
