0.432861,0.847656,8.48621e-05
0.586914,0.833496,-0.139313
0.711914,0.734863,-0.231323
0.770996,0.616211,-0.323486
0.774414,0.512207,-0.354919
0.602539,0.562988,-0.109634
0.598145,0.396484,-0.282898
0.593262,0.406494,-0.35614
0.592773,0.424072,-0.349426
0.500977,0.561523,-0.102463
0.494385,0.469971,-0.315857
0.501953,0.618164,-0.33905
0.51416,0.65332,-0.279694
0.410645,0.577637,-0.12558
0.405273,0.509766,-0.326538
0.421875,0.644531,-0.332336
0.435303,0.674316,-0.270386
0.329834,0.605469,-0.157928
0.320068,0.5625,-0.287781
0.34375,0.663086,-0.315857
0.362793,0.692871,-0.289917
