0.495605,0.826172,7.22334e-05
0.588379,0.740723,-0.123367
0.644043,0.638184,-0.183716
0.605957,0.558594,-0.235596
0.549805,0.539551,-0.276947
0.54248,0.481445,-0.0477219
0.527344,0.344727,-0.0893402
0.501953,0.265869,-0.134964
0.468506,0.199585,-0.166931
0.468262,0.478027,-0.0243378
0.448486,0.333008,-0.045166
0.425537,0.24353,-0.0926208
0.394287,0.163818,-0.126648
0.406738,0.498779,-0.0174522
0.38623,0.366699,-0.0450516
0.36792,0.283691,-0.0876617
0.34668,0.210327,-0.11467
0.351807,0.540039,-0.0261307
0.338379,0.439453,-0.0523758
0.326416,0.373779,-0.0766373
0.3125,0.308105,-0.0898743
