0.443604,0.810059,6.22123e-05
0.541992,0.732422,-0.0932312
0.589844,0.575195,-0.134659
0.524902,0.440918,-0.173035
0.429688,0.394043,-0.19165
0.620117,0.470947,0.030899
0.582031,0.306396,-0.0130939
0.552734,0.203613,-0.0341988
0.524414,0.121826,-0.0234985
0.54248,0.477051,0.0313568
0.549805,0.284668,-0.0168896
0.55127,0.176147,-0.0494766
0.545898,0.0822144,-0.0359154
0.464355,0.508789,0.0139523
0.445801,0.384521,-0.0946045
0.454346,0.48999,-0.103073
0.462158,0.553223,-0.0617218
0.387695,0.550781,-0.011692
0.38623,0.4646,-0.0710297
0.408691,0.535156,-0.0600052
0.421875,0.586426,-0.0211716
