0.497559,0.829102,7.99447e-05
0.626953,0.768066,-0.0950623
0.723633,0.655762,-0.131149
0.782715,0.565918,-0.158997
0.833984,0.486328,-0.173645
0.543945,0.513184,-0.0296021
0.507812,0.369873,-0.0643539
0.492676,0.291016,-0.103836
0.47876,0.229126,-0.133896
0.460449,0.541504,-0.0181961
0.458008,0.472412,-0.117188
0.495361,0.57373,-0.161133
0.499512,0.641113,-0.163727
0.385986,0.588379,-0.0213051
0.384033,0.530273,-0.100327
0.429199,0.623535,-0.141144
0.442139,0.681152,-0.143585
0.314209,0.641113,-0.0341988
0.314453,0.586426,-0.0998688
0.360107,0.650879,-0.135574
0.380615,0.698242,-0.138702
