0.518066,0.805664,8.91089e-05
0.62793,0.750488,-0.164337
0.667969,0.607422,-0.25238
0.530273,0.527344,-0.325623
0.397705,0.541504,-0.369873
0.598633,0.425781,-0.108032
0.566406,0.281982,-0.196838
0.520508,0.183594,-0.238037
0.477051,0.10614,-0.249939
0.489746,0.429688,-0.0936127
0.453857,0.275146,-0.16861
0.407227,0.1521,-0.244904
0.36377,0.0552368,-0.294037
0.393555,0.466553,-0.0997925
0.359619,0.320312,-0.187073
0.327148,0.208374,-0.254364
0.289307,0.110657,-0.292358
0.306396,0.534668,-0.12291
0.279541,0.401855,-0.193481
0.259766,0.303223,-0.245361
0.233276,0.206665,-0.285187
