0.4729,0.83252,9.73791e-05
0.600586,0.786133,-0.0613785
0.682617,0.686035,-0.0936127
0.720703,0.581055,-0.129929
0.705078,0.486328,-0.161896
0.52002,0.571777,0.0444794
0.573242,0.486084,0.000291765
0.615234,0.495361,-0.0657272
0.648438,0.519531,-0.115585
0.441406,0.550781,0.0348854
0.45874,0.427246,-0.00597954
0.503418,0.371826,-0.0602341
0.549316,0.341797,-0.0959778
0.366211,0.562012,0.00299454
0.337402,0.443604,-0.0127602
0.367676,0.376953,-0.0495148
0.411865,0.333252,-0.0814819
0.297852,0.60498,-0.0369644
0.226562,0.541992,-0.0619507
0.216309,0.492432,-0.0956726
0.229492,0.449463,-0.126724
