0.543457,0.828125,9.90182e-05
0.659668,0.733887,-0.0229836
0.72168,0.628418,-0.0227547
0.74707,0.530273,-0.0234795
0.749512,0.445068,-0.0184345
0.547363,0.535645,0.0811005
0.597656,0.445068,0.0158596
0.659668,0.415527,-0.089798
0.720703,0.411621,-0.165405
0.475098,0.52002,0.0662613
0.491455,0.400635,0.0497055
0.552246,0.339844,-0.00126243
0.62793,0.304932,-0.0346184
0.404297,0.530762,0.0295258
0.373047,0.401367,0.0316429
0.404541,0.322754,-0.00618935
0.463867,0.26416,-0.0362396
0.341553,0.566895,-0.0182915
0.251221,0.487061,-0.0441742
0.230957,0.429688,-0.0862122
0.247192,0.380127,-0.119247
