0.507324,0.794922,9.73046e-05
0.641602,0.723145,-0.0400925
0.738281,0.63916,-0.0844574
0.803223,0.547852,-0.134735
0.82959,0.45166,-0.194244
0.577637,0.486084,0.0091362
0.662598,0.375732,-0.0860596
0.757324,0.348877,-0.217743
0.84082,0.350342,-0.31311
0.497314,0.450928,-0.0216103
0.531738,0.312012,-0.0668335
0.612305,0.233521,-0.131454
0.705078,0.188843,-0.181274
0.416016,0.452148,-0.0697708
0.385498,0.307373,-0.0873566
0.428467,0.207275,-0.127182
0.499268,0.134399,-0.165253
0.347168,0.486328,-0.124893
0.256836,0.386963,-0.161285
0.243408,0.315186,-0.198364
0.27002,0.258301,-0.229187
