0.49292,0.79834,9.15676e-05
0.635742,0.731445,-0.128937
0.734863,0.600098,-0.216827
0.80127,0.486328,-0.289764
0.871094,0.406006,-0.356445
0.549805,0.438721,-0.10376
0.495117,0.292969,-0.220795
0.44873,0.197021,-0.333862
0.401367,0.115662,-0.418396
0.450928,0.471436,-0.102386
0.404297,0.370361,-0.291138
0.459717,0.507812,-0.335083
0.505371,0.60498,-0.317078
0.364502,0.527832,-0.121384
0.331543,0.446289,-0.298462
0.401611,0.575195,-0.346375
0.448242,0.651367,-0.336304
0.287842,0.593262,-0.148239
0.272705,0.541016,-0.291443
0.337646,0.626465,-0.338745
0.385742,0.676758,-0.341492
