0.450439,0.80127,7.86781e-05
0.563477,0.709961,-0.0308037
0.586426,0.567383,-0.0564957
0.523438,0.440186,-0.0901031
0.476074,0.358154,-0.12764
0.600586,0.481689,-0.0413895
0.641602,0.325195,-0.112
0.662109,0.219482,-0.153198
0.672363,0.128174,-0.170135
0.5,0.488281,-0.058403
0.462646,0.289795,-0.116348
0.432617,0.157959,-0.14389
0.402588,0.0487061,-0.16922
0.405518,0.525391,-0.0861359
0.373535,0.405029,-0.148544
0.400391,0.505859,-0.129929
0.419922,0.587402,-0.110474
0.317139,0.572754,-0.116959
0.311523,0.479004,-0.175323
0.338379,0.562012,-0.17807
0.358887,0.631836,-0.173035
