0.495361,0.86084,7.46548e-05
0.587402,0.777344,-0.0994873
0.609863,0.623047,-0.144501
0.510254,0.522949,-0.181274
0.41333,0.525879,-0.20874
0.575684,0.506348,-0.0346565
0.526367,0.360352,-0.0608444
0.482666,0.275879,-0.0920868
0.443115,0.208008,-0.117798
0.48584,0.510742,-0.020256
0.438477,0.35498,-0.0351906
0.394775,0.248047,-0.0871277
0.354248,0.170532,-0.133133
0.411133,0.542969,-0.0183773
0.362549,0.404785,-0.0499344
0.332275,0.306396,-0.103531
0.298096,0.22522,-0.148087
0.343262,0.603027,-0.0269699
0.300781,0.493164,-0.0583649
0.279541,0.421143,-0.0964355
0.258057,0.349365,-0.128708
