0.463135,0.824707,0.000100434
0.608887,0.779297,-0.00799656
0.693848,0.688965,-0.0166321
0.72168,0.58252,-0.0339508
0.691895,0.485107,-0.0485229
0.539551,0.570312,0.128174
0.589844,0.460205,0.118332
0.634277,0.410889,0.0682449
0.671387,0.38623,0.0279999
0.443115,0.541992,0.109634
0.450195,0.402344,0.124207
0.478271,0.304443,0.0896454
0.51123,0.224365,0.056572
0.35791,0.553711,0.0762558
0.319336,0.417236,0.0940704
0.330811,0.32666,0.0731659
0.354248,0.252197,0.0492096
0.281006,0.59668,0.0385284
0.214966,0.51709,0.0333214
0.202271,0.462158,0.0152302
0.20752,0.417236,-0.00193357
