0.439697,0.836914,9.59635e-05
0.584961,0.744141,-0.0993347
0.693359,0.608887,-0.167847
0.726074,0.485596,-0.242615
0.698242,0.386719,-0.278168
0.50293,0.49585,0.00864506
0.452393,0.360596,-0.121384
0.450195,0.378174,-0.19104
0.453369,0.39624,-0.187073
0.410889,0.537109,-0.00191212
0.36792,0.428711,-0.213928
0.433594,0.566406,-0.257568
0.474365,0.603516,-0.195312
0.327148,0.590332,-0.0351334
0.285645,0.499512,-0.233612
0.361572,0.623047,-0.249939
0.399414,0.646973,-0.180359
0.249878,0.657715,-0.0765991
0.226074,0.586914,-0.174561
0.288086,0.666992,-0.182037
0.318359,0.691895,-0.132294
