0.494873,0.830078,0.000111461
0.647949,0.732422,-0.112762
0.73584,0.557617,-0.1828
0.727051,0.417236,-0.261841
0.657227,0.333984,-0.306854
0.517578,0.493652,0.00957966
0.449463,0.36377,-0.103149
0.449219,0.378174,-0.158691
0.449951,0.408691,-0.155029
0.419922,0.541016,0.0013864
0.378174,0.444336,-0.214233
0.467529,0.57373,-0.262756
0.506836,0.625,-0.203247
0.337402,0.601074,-0.0294495
0.295654,0.516113,-0.22522
0.390625,0.629883,-0.247345
0.427246,0.666016,-0.184174
0.26416,0.669434,-0.069809
0.243164,0.601074,-0.161591
0.318604,0.674805,-0.168152
0.346191,0.70752,-0.117493
