0.415039,0.849121,0.000107065
0.597168,0.796875,-0.0933838
0.666992,0.645508,-0.170135
0.672363,0.490967,-0.243225
0.624512,0.385498,-0.326233
0.421387,0.625,-0.0839233
0.418945,0.496094,-0.119019
0.503418,0.43457,-0.148315
0.581543,0.436523,-0.174713
0.348877,0.585449,-0.07267
0.348633,0.426758,-0.149231
0.461182,0.363037,-0.19043
0.532715,0.369141,-0.207672
0.30542,0.550781,-0.0712204
0.351807,0.380615,-0.162811
0.487061,0.34668,-0.224915
0.5625,0.381348,-0.243073
0.281494,0.525879,-0.0750351
0.346924,0.373047,-0.155563
0.449219,0.341064,-0.204163
0.518555,0.372803,-0.226746
