0.444336,0.777832,7.1004e-05
0.575195,0.682129,-0.042305
0.620117,0.53418,-0.0820923
0.563477,0.400879,-0.135498
0.491943,0.332031,-0.182495
0.63623,0.449219,0.00601292
0.683594,0.297363,-0.0546646
0.705078,0.199585,-0.0939941
0.714844,0.117554,-0.112839
0.541016,0.438721,-0.0234222
0.554688,0.268555,-0.0798798
0.557129,0.150879,-0.109024
0.551758,0.052887,-0.125504
0.449463,0.470703,-0.0658798
0.44458,0.364014,-0.157776
0.472168,0.467773,-0.170898
0.481445,0.545898,-0.162201
0.361816,0.519531,-0.111923
0.381104,0.445312,-0.187073
0.416504,0.525879,-0.201416
0.432373,0.589844,-0.203552
