0.394775,0.845215,5.97909e-05
0.523926,0.789062,-0.17334
0.607422,0.657715,-0.242157
0.556641,0.514648,-0.286713
0.472656,0.42041,-0.318604
0.671875,0.508789,-0.0777817
0.704102,0.352539,-0.148849
0.710449,0.24231,-0.22171
0.705566,0.144653,-0.26535
0.576172,0.478027,-0.0444412
0.648438,0.324219,-0.0677109
0.688477,0.218506,-0.113068
0.716309,0.125977,-0.142441
0.477783,0.48584,-0.0396729
0.487549,0.368896,-0.134964
0.473877,0.45752,-0.190277
0.466309,0.532715,-0.197601
0.373535,0.516113,-0.0478363
0.391602,0.435791,-0.131836
0.398682,0.500488,-0.161896
0.4021,0.5625,-0.163727
