0.532715,0.830566,6.45593e-05
0.611328,0.769043,-0.116425
0.62793,0.656738,-0.196686
0.523438,0.593262,-0.267487
0.423828,0.560059,-0.318909
0.610352,0.479736,-0.0609589
0.633789,0.333008,-0.126114
0.648926,0.23291,-0.162811
0.662109,0.144043,-0.174561
0.515625,0.479248,-0.0719452
0.48999,0.320068,-0.114441
0.471436,0.208984,-0.152664
0.450928,0.116333,-0.154953
0.439209,0.520996,-0.0998688
0.380615,0.382324,-0.169983
0.349854,0.282715,-0.213318
0.320801,0.191895,-0.224915
0.372559,0.594727,-0.140915
0.369385,0.541016,-0.240784
0.407715,0.605957,-0.275574
0.431885,0.67041,-0.259552
