0.471924,0.807129,9.96888e-05
0.623535,0.78418,-0.200348
0.739258,0.665039,-0.332642
0.806641,0.546875,-0.436096
0.88916,0.468262,-0.539551
0.587891,0.457764,-0.268097
0.561035,0.29126,-0.447388
0.525879,0.166504,-0.599976
0.47876,0.0491333,-0.706177
0.480713,0.46875,-0.234985
0.436768,0.401611,-0.449219
0.469727,0.563477,-0.449524
0.5,0.655273,-0.411072
0.384033,0.510742,-0.231323
0.338623,0.460205,-0.444946
0.388184,0.613281,-0.447388
0.422119,0.693359,-0.414734
0.290771,0.5625,-0.239716
0.253418,0.531738,-0.412903
0.301758,0.640625,-0.443115
0.339111,0.692871,-0.445862
