0.501465,0.842285,7.56606e-05
0.599121,0.751465,-0.12085
0.655762,0.64209,-0.199432
0.603027,0.5625,-0.27832
0.524902,0.54834,-0.349731
0.523438,0.483154,-0.056839
0.476807,0.337891,-0.109406
0.436279,0.250732,-0.165253
0.38916,0.177246,-0.206146
0.442627,0.497559,-0.055809
0.393555,0.3396,-0.106506
0.353027,0.237671,-0.178833
0.306396,0.149414,-0.237427
0.378662,0.53125,-0.0684738
0.328857,0.383301,-0.122452
0.297363,0.290283,-0.181122
0.265381,0.208984,-0.226898
0.324951,0.582031,-0.0959778
0.285645,0.468018,-0.139542
0.262939,0.394775,-0.174255
0.241943,0.320801,-0.203705
