0.492432,0.757812,9.51439e-05
0.665039,0.65918,-0.135269
0.756836,0.471191,-0.222473
0.787109,0.315674,-0.297699
0.82666,0.189087,-0.36438
0.67334,0.314941,-0.185394
0.708008,0.249023,-0.338745
0.696777,0.35791,-0.408325
0.677734,0.449951,-0.451965
0.560547,0.3125,-0.180054
0.593262,0.267822,-0.372925
0.58252,0.421875,-0.392761
0.560547,0.528809,-0.381775
0.446045,0.334473,-0.198212
0.477783,0.303711,-0.376587
0.482666,0.463379,-0.342407
0.481201,0.569824,-0.296783
0.325195,0.380859,-0.228729
0.371826,0.35083,-0.357056
0.395752,0.469971,-0.346985
0.397705,0.54248,-0.323486
