0.527832,0.790527,0.000113472
0.655762,0.637695,-0.0823212
0.693848,0.444824,-0.131226
0.644043,0.299561,-0.153427
0.574707,0.184448,-0.135422
0.492432,0.341064,-0.15213
0.499023,0.273682,-0.202942
0.562988,0.397949,-0.210876
0.588867,0.502441,-0.210266
0.391846,0.394287,-0.160828
0.415283,0.333252,-0.279236
0.498291,0.484375,-0.275574
0.510254,0.592285,-0.251007
0.305176,0.472412,-0.179749
0.32373,0.40918,-0.304413
0.417236,0.544434,-0.296173
0.440918,0.63916,-0.262146
0.230225,0.564941,-0.198669
0.249512,0.52002,-0.270538
0.332764,0.603027,-0.244751
0.361572,0.663574,-0.203552
