0.536621,0.79248,0.000114366
0.67041,0.641602,-0.103455
0.708496,0.445557,-0.162964
0.649414,0.300781,-0.197449
0.586914,0.189575,-0.196075
0.524414,0.352783,-0.140915
0.49707,0.284912,-0.210876
0.552246,0.415771,-0.238342
0.586914,0.520508,-0.245819
0.416504,0.403809,-0.139313
0.4021,0.343994,-0.295868
0.492432,0.501953,-0.332947
0.520996,0.612793,-0.320129
0.32251,0.484375,-0.150223
0.308838,0.425537,-0.310211
0.418213,0.564941,-0.333557
0.460449,0.657715,-0.307007
0.242432,0.582031,-0.15976
0.244995,0.54834,-0.23941
0.343262,0.637207,-0.224915
0.388672,0.694336,-0.183716
