0.479004,0.794434,8.42661e-05
0.621094,0.714844,-0.207214
0.691406,0.594238,-0.32959
0.745117,0.458252,-0.39093
0.796387,0.319092,-0.45166
0.44165,0.503418,-0.411987
0.469971,0.309814,-0.460815
0.537109,0.223267,-0.422058
0.597168,0.197144,-0.366821
0.378174,0.481689,-0.289307
0.46167,0.277344,-0.336914
0.605469,0.252197,-0.275269
0.700684,0.290039,-0.204468
0.356934,0.466553,-0.163727
0.443848,0.299316,-0.200348
0.57959,0.285889,-0.161591
0.662109,0.32666,-0.109711
0.355957,0.46167,-0.0485611
0.424072,0.3396,-0.0663376
0.526367,0.320068,-0.059433
0.600098,0.345215,-0.0298309
