0.540527,0.841797,9.5889e-05
0.653809,0.718262,-0.14328
0.707031,0.540527,-0.22522
0.696289,0.400879,-0.30304
0.643066,0.304199,-0.368042
0.521484,0.480957,-0.098877
0.451904,0.370605,-0.240326
0.45459,0.395752,-0.33783
0.473877,0.443604,-0.386963
0.432129,0.539551,-0.0882721
0.348389,0.459961,-0.303345
0.413574,0.547852,-0.382996
0.488037,0.623047,-0.370789
0.356445,0.605957,-0.101929
0.29126,0.542969,-0.327759
0.36792,0.633301,-0.388489
0.44458,0.702637,-0.351257
0.295654,0.677734,-0.119705
0.236206,0.614746,-0.281219
0.300049,0.671387,-0.320129
0.368896,0.722656,-0.289917
