0.461914,0.820801,9.03755e-05
0.567383,0.694824,-0.0957489
0.609863,0.523926,-0.155716
0.515625,0.425781,-0.214081
0.399414,0.398193,-0.266876
0.507324,0.434082,-0.0525284
0.479004,0.303955,-0.162354
0.45752,0.198242,-0.251312
0.440674,0.121033,-0.302582
0.397217,0.462158,-0.0708008
0.343506,0.317383,-0.191498
0.325439,0.217896,-0.294647
0.3125,0.14978,-0.351562
0.310059,0.527344,-0.106354
0.291016,0.409424,-0.255585
0.371826,0.491699,-0.299377
0.423584,0.57959,-0.289917
0.23877,0.617676,-0.148926
0.236206,0.521973,-0.296631
0.305664,0.586426,-0.349121
0.346191,0.663574,-0.356445
