0.564941,0.844238,2.54624e-05
0.458252,0.816895,-0.241241
0.345215,0.732422,-0.313416
0.237305,0.651855,-0.317383
0.136475,0.568359,-0.325317
0.614746,0.534668,-0.327148
0.475586,0.376953,-0.392151
0.359375,0.306152,-0.415955
0.28125,0.269043,-0.41626
0.634277,0.521973,-0.18219
0.464355,0.392822,-0.219727
0.399414,0.471191,-0.196686
0.4021,0.526367,-0.173798
0.62793,0.520508,-0.0476456
0.488281,0.427979,-0.10582
0.453857,0.520508,-0.107956
0.47998,0.586914,-0.086441
0.608398,0.513184,0.0744629
0.507324,0.480713,0.0201988
0.476807,0.534668,0.00766754
0.48584,0.572266,0.0244331
