0.522949,0.796387,0.000118166
0.676758,0.671387,-0.193329
0.757812,0.488525,-0.321045
0.74707,0.35083,-0.431824
0.728027,0.247314,-0.548401
0.580566,0.394287,-0.224762
0.540527,0.297119,-0.458984
0.512695,0.212402,-0.640259
0.504395,0.169556,-0.752563
0.458252,0.443115,-0.212555
0.387939,0.315674,-0.520325
0.447998,0.441406,-0.617676
0.518555,0.545898,-0.605774
0.346924,0.516113,-0.228119
0.277588,0.396973,-0.527344
0.378662,0.53125,-0.57373
0.473145,0.638184,-0.516357
0.252441,0.602539,-0.250244
0.209961,0.523438,-0.460205
0.304932,0.601562,-0.470886
0.397705,0.668457,-0.414124
