0.602539,0.842773,2.56859e-05
0.471436,0.848633,-0.240936
0.351562,0.775391,-0.334473
0.243408,0.708496,-0.367126
0.125854,0.64209,-0.415039
0.545898,0.522949,-0.305328
0.405518,0.367676,-0.354919
0.281738,0.296143,-0.357971
0.191284,0.255615,-0.337219
0.587891,0.503906,-0.158691
0.418457,0.371094,-0.180969
0.36084,0.464111,-0.146332
0.364258,0.548828,-0.120773
0.599609,0.506836,-0.0221443
0.460449,0.412109,-0.0678635
0.4021,0.498535,-0.0694656
0.399414,0.581055,-0.0548935
0.595703,0.512695,0.103302
0.506836,0.448242,0.0853729
0.459961,0.481445,0.0907898
0.447266,0.521484,0.10849
