0.408691,0.802734,8.74698e-05
0.562012,0.765137,-0.157318
0.656738,0.616211,-0.253906
0.659668,0.470215,-0.337524
0.609863,0.378174,-0.409546
0.517578,0.453857,-0.169678
0.467529,0.289795,-0.341797
0.417969,0.169556,-0.45929
0.369873,0.0761719,-0.53009
0.407715,0.48291,-0.16861
0.376221,0.400391,-0.389404
0.420654,0.548828,-0.383301
0.451416,0.649414,-0.32074
0.312988,0.53418,-0.200195
0.289795,0.481689,-0.444031
0.345459,0.632812,-0.440369
0.376221,0.721191,-0.386963
0.228638,0.59082,-0.240479
0.221069,0.561523,-0.414429
0.277588,0.671875,-0.431213
0.311035,0.726074,-0.415039
