0.384277,0.878418,6.19888e-05
0.519043,0.848633,-0.183105
0.639648,0.763184,-0.274658
0.748047,0.692383,-0.316467
0.865723,0.640137,-0.359802
0.462158,0.569824,-0.280151
0.598145,0.435791,-0.31311
0.713867,0.421143,-0.287323
0.792969,0.435547,-0.248413
0.413086,0.543457,-0.173798
0.572266,0.417725,-0.205688
0.695801,0.429199,-0.175018
0.766113,0.462891,-0.144043
0.39917,0.541504,-0.0687408
0.535645,0.44458,-0.089798
0.644531,0.455322,-0.0722122
0.703613,0.48877,-0.0455856
0.405029,0.553711,0.0239563
0.509766,0.47168,0.0249481
0.601074,0.470215,0.0249481
0.658203,0.495605,0.0346565
