0.499756,0.80957,7.6443e-05
0.623535,0.786621,-0.232391
0.72998,0.692871,-0.352173
0.800781,0.602051,-0.440369
0.868164,0.536133,-0.52002
0.589355,0.518555,-0.269318
0.557617,0.374268,-0.419006
0.523438,0.287109,-0.517578
0.485107,0.21106,-0.570068
0.503418,0.516602,-0.208588
0.435059,0.50293,-0.393372
0.452148,0.623047,-0.424805
0.48999,0.679688,-0.398865
0.424316,0.541016,-0.17334
0.368408,0.529785,-0.350952
0.397461,0.63623,-0.385132
0.4375,0.6875,-0.363159
0.358887,0.575684,-0.154572
0.312988,0.577637,-0.301208
0.338867,0.655762,-0.343323
0.378662,0.689941,-0.334473
