0.473145,0.791504,9.52929e-05
0.612305,0.706055,0.0997162
0.685059,0.583984,0.152435
0.737305,0.470459,0.156708
0.74707,0.352051,0.149765
0.484131,0.465576,0.310669
0.522461,0.344971,0.291443
0.62207,0.314697,0.2034
0.717285,0.329102,0.139389
0.428955,0.446777,0.231323
0.498291,0.309082,0.220642
0.61377,0.28125,0.120544
0.706543,0.306152,0.0356865
0.378418,0.443848,0.137329
0.447998,0.29834,0.129776
0.567383,0.268555,0.0587845
0.66748,0.289795,-0.00111282
0.328857,0.451172,0.0462723
0.382812,0.318848,0.0387001
0.475586,0.2771,0.0089407
0.570801,0.278076,-0.0251007
