0.500488,0.770996,8.35955e-05
0.661621,0.732422,-0.153275
0.765625,0.642578,-0.275574
0.77002,0.548828,-0.384521
0.733398,0.474365,-0.467834
0.745605,0.406006,-0.115738
0.801758,0.296631,-0.271912
0.847656,0.236328,-0.381165
0.87207,0.181274,-0.450745
0.635742,0.372559,-0.125351
0.689453,0.298096,-0.366516
0.687988,0.452881,-0.446167
0.658203,0.560059,-0.461426
0.520996,0.373779,-0.158539
0.566406,0.313232,-0.367432
0.579102,0.47583,-0.387268
0.570801,0.57666,-0.368042
0.402344,0.404297,-0.204926
0.444092,0.344482,-0.356445
0.476318,0.458252,-0.393066
0.479248,0.536133,-0.406494
