0.454834,0.811035,8.76933e-05
0.617188,0.769043,-0.105896
0.730469,0.645508,-0.190125
0.726562,0.510742,-0.263672
0.67627,0.414795,-0.320435
0.621094,0.486084,-0.123138
0.603027,0.300781,-0.20752
0.586914,0.175171,-0.274658
0.56543,0.0772705,-0.329895
0.51123,0.491943,-0.130539
0.51123,0.373291,-0.234833
0.537109,0.509766,-0.228271
0.539062,0.617188,-0.228882
0.40918,0.519531,-0.156403
0.420898,0.420654,-0.259094
0.454346,0.552734,-0.251007
0.455322,0.64502,-0.252228
0.309814,0.552734,-0.195007
0.330078,0.471436,-0.279846
0.366455,0.568848,-0.302887
0.373047,0.63916,-0.333557
