0.501465,0.762207,7.11158e-05
0.616211,0.674316,-0.0601578
0.688965,0.525391,-0.121918
0.604492,0.412354,-0.202484
0.484619,0.420166,-0.278473
0.668457,0.406738,0.070076
0.67627,0.29834,-0.056839
0.65625,0.3396,-0.195465
0.638672,0.390137,-0.265656
0.578125,0.382812,0.0588989
0.583496,0.26416,-0.00705719
0.569336,0.275879,-0.09552
0.561035,0.324463,-0.129623
0.498047,0.386719,0.0251007
0.486572,0.260254,-0.0513458
0.485352,0.282959,-0.0939178
0.486084,0.333008,-0.0966644
0.419922,0.415771,-0.0198174
0.417236,0.323975,-0.0562286
0.432861,0.357422,-0.0782013
0.447266,0.406494,-0.0830078
