0.474854,0.876465,7.65175e-05
0.608398,0.808105,-0.227356
0.684082,0.699219,-0.37323
0.72168,0.573242,-0.467834
0.767578,0.466309,-0.570984
0.419434,0.666504,-0.46875
0.418701,0.489746,-0.618896
0.458008,0.375,-0.692139
0.499512,0.288086,-0.72937
0.362305,0.638184,-0.367432
0.393066,0.453369,-0.518188
0.487305,0.347412,-0.56427
0.562988,0.278076,-0.583496
0.340332,0.619629,-0.265198
0.394287,0.463135,-0.360413
0.492676,0.375732,-0.391846
0.562988,0.330078,-0.401611
0.343506,0.603027,-0.174408
0.390137,0.486328,-0.231934
0.462646,0.42334,-0.267334
0.521973,0.396729,-0.283203
