0.273193,0.831543,6.65337e-05
0.428955,0.857422,-0.186462
0.565918,0.817871,-0.309601
0.679199,0.752441,-0.371704
0.75,0.675781,-0.419006
0.439453,0.608887,-0.408325
0.611328,0.513184,-0.474854
0.70166,0.569336,-0.474243
0.721191,0.628906,-0.464172
0.409668,0.541504,-0.317383
0.611816,0.428467,-0.414124
0.71582,0.503906,-0.423584
0.741211,0.581055,-0.43335
0.406006,0.507812,-0.213013
0.584473,0.408447,-0.270538
0.682617,0.47583,-0.270996
0.713867,0.554688,-0.26947
0.412598,0.499756,-0.119781
0.549805,0.426514,-0.141449
0.631348,0.466553,-0.162506
0.668945,0.53418,-0.190735
