0.482422,0.845215,0.000103489
0.586426,0.773438,-0.0669479
0.666016,0.679688,-0.10849
0.717773,0.584961,-0.157776
0.711914,0.491211,-0.197296
0.53125,0.530762,-0.00341415
0.583008,0.431641,-0.103073
0.632812,0.450195,-0.209503
0.671875,0.498291,-0.277252
0.454346,0.506836,-0.0192833
0.45874,0.378418,-0.0533676
0.504883,0.335938,-0.103149
0.5625,0.333008,-0.127029
0.377441,0.524414,-0.0592422
0.333252,0.391602,-0.0718307
0.354248,0.323975,-0.10643
0.395264,0.28833,-0.130844
0.310547,0.57666,-0.112305
0.226807,0.493164,-0.154495
0.212158,0.432373,-0.192261
0.229858,0.387939,-0.213623
