0.541992,0.792969,0.00011459
0.677246,0.650391,-0.14183
0.715332,0.455322,-0.227814
0.67041,0.300781,-0.282135
0.620605,0.182739,-0.308075
0.567871,0.364014,-0.211182
0.529297,0.277832,-0.306854
0.552734,0.337158,-0.352173
0.566406,0.399902,-0.372925
0.453613,0.419189,-0.189819
0.405762,0.317871,-0.342407
0.47998,0.445801,-0.361633
0.526367,0.552734,-0.331421
0.351074,0.497314,-0.184784
0.306641,0.405518,-0.344543
0.404785,0.527344,-0.367737
0.470215,0.623535,-0.332642
0.264893,0.59375,-0.183716
0.24646,0.551758,-0.27832
0.34082,0.630371,-0.27359
0.407959,0.686523,-0.230865
