0.541504,0.746094,8.79169e-05
0.663574,0.648926,-0.193024
0.710938,0.490967,-0.320129
0.748535,0.354004,-0.422974
0.823242,0.237549,-0.523682
0.59375,0.348389,-0.190887
0.541992,0.249023,-0.362244
0.490967,0.160767,-0.506897
0.437256,0.0651855,-0.588379
0.490967,0.363525,-0.149689
0.403076,0.348145,-0.36438
0.441406,0.483887,-0.424194
0.497314,0.533203,-0.403137
0.402588,0.409912,-0.132294
0.316406,0.40918,-0.318604
0.374512,0.527832,-0.3302
0.443359,0.561035,-0.289001
0.329834,0.47168,-0.127182
0.252441,0.471436,-0.26474
0.303467,0.554199,-0.252838
0.375977,0.575195,-0.195618
