0.479248,0.810059,6.79493e-05
0.597656,0.73877,-0.118408
0.641113,0.576172,-0.186462
0.53125,0.454346,-0.240784
0.415771,0.426758,-0.271301
0.636719,0.469727,-0.118179
0.642578,0.301025,-0.238647
0.631836,0.187134,-0.286407
0.62207,0.0822754,-0.279083
0.532227,0.469482,-0.127487
0.541504,0.283936,-0.211792
0.543945,0.153198,-0.256805
0.536133,0.031311,-0.272522
0.433838,0.510742,-0.150223
0.414062,0.429932,-0.267639
0.437256,0.550781,-0.261841
0.44873,0.625488,-0.2388
0.343994,0.57666,-0.188293
0.347168,0.523438,-0.266113
0.374023,0.611816,-0.261078
0.389404,0.669434,-0.239258
