0.533691,0.780762,0.00012055
0.671387,0.658691,-0.152283
0.728027,0.464355,-0.251465
0.676758,0.316162,-0.321045
0.588379,0.204102,-0.339355
0.560059,0.375,-0.157013
0.496338,0.27417,-0.267487
0.541016,0.389404,-0.302124
0.581543,0.491455,-0.300446
0.451172,0.431641,-0.139389
0.390381,0.326904,-0.329285
0.470215,0.476074,-0.386353
0.51709,0.577148,-0.363464
0.355225,0.509277,-0.141754
0.29248,0.412354,-0.321045
0.397461,0.549805,-0.344238
0.461914,0.633301,-0.294952
0.2771,0.604004,-0.1474
0.241089,0.549316,-0.240173
0.338623,0.635254,-0.234833
0.406006,0.685059,-0.180817
