0.401367,0.8125,8.3819e-05
0.569336,0.796875,0.0175285
0.665039,0.741211,0.0333977
0.748047,0.668457,0.0415802
0.807617,0.57959,0.0501251
0.527832,0.5625,0.139236
0.644043,0.494629,0.115128
0.74707,0.497314,0.0362778
0.814941,0.522461,-0.0273514
0.46875,0.492188,0.118408
0.551758,0.374756,0.107269
0.668457,0.330566,0.061264
0.760742,0.325195,0.047226
0.406006,0.448975,0.0868225
0.419678,0.318359,0.126648
0.495361,0.237671,0.106735
0.57373,0.193481,0.0982666
0.35083,0.438232,0.0518417
0.306641,0.324219,0.0865173
0.325195,0.256348,0.0816345
0.361816,0.215088,0.0839233
