0.515625,0.850586,8.03173e-05
0.605957,0.762695,-0.0934601
0.63623,0.623535,-0.191956
0.548828,0.536621,-0.296936
0.456299,0.512207,-0.389404
0.5625,0.506836,-0.0682449
0.524902,0.358398,-0.19989
0.522949,0.308105,-0.303802
0.524902,0.292236,-0.357056
0.477539,0.540039,-0.0878143
0.430908,0.437988,-0.232544
0.481445,0.543457,-0.269775
0.521484,0.613281,-0.267639
0.402344,0.59668,-0.130615
0.373291,0.517578,-0.274048
0.440186,0.619629,-0.28183
0.480225,0.677246,-0.262299
0.334717,0.66748,-0.1828
0.31958,0.601074,-0.279541
0.381104,0.671387,-0.286407
0.415039,0.712891,-0.276794
