0.499023,0.822266,0.000106469
0.669922,0.765625,-0.116501
0.757812,0.638184,-0.143433
0.806641,0.53418,-0.172424
0.84668,0.456055,-0.187683
0.617188,0.5,-0.128784
0.618164,0.451904,-0.271759
0.617676,0.555176,-0.307312
0.621094,0.645996,-0.300903
0.504395,0.510254,-0.12619
0.502441,0.469238,-0.315857
0.521484,0.592285,-0.357056
0.535645,0.687988,-0.340576
0.400391,0.540039,-0.150299
0.39624,0.48999,-0.292664
0.428711,0.599121,-0.300903
0.448975,0.683594,-0.27298
0.311523,0.59375,-0.189819
0.248291,0.475342,-0.295715
0.223022,0.403076,-0.359497
0.204712,0.342529,-0.391541
