0.523926,0.824707,8.86619e-05
0.640137,0.741211,-0.151978
0.699707,0.583008,-0.266571
0.612305,0.48291,-0.375366
0.504395,0.48291,-0.437622
0.607422,0.465332,-0.144119
0.566895,0.335693,-0.346375
0.562988,0.424316,-0.430603
0.567383,0.503418,-0.436707
0.501953,0.499512,-0.134735
0.465088,0.38208,-0.374451
0.495117,0.504883,-0.415344
0.522461,0.583496,-0.366821
0.411133,0.550781,-0.153961
0.375244,0.484375,-0.372314
0.431641,0.60791,-0.350037
0.473877,0.674316,-0.272675
0.327881,0.615723,-0.186462
0.295166,0.555664,-0.298615
0.351074,0.646973,-0.298004
0.39209,0.692383,-0.2565
