0.492188,0.80957,7.83801e-05
0.578613,0.735352,-0.092926
0.599121,0.597168,-0.167694
0.515137,0.506836,-0.24353
0.432129,0.474609,-0.304565
0.53125,0.461182,-0.130844
0.487061,0.303223,-0.240021
0.445068,0.201416,-0.303497
0.410156,0.121765,-0.335388
0.446045,0.487305,-0.161591
0.39209,0.306396,-0.268555
0.348633,0.194458,-0.345459
0.312744,0.0891113,-0.397644
0.376465,0.557129,-0.200958
0.361328,0.466064,-0.334473
0.428467,0.557129,-0.331116
0.469482,0.618164,-0.312347
0.32373,0.642578,-0.250854
0.339355,0.57959,-0.359497
0.403076,0.643555,-0.358887
0.446533,0.691406,-0.340576
