0.468506,0.799316,6.58631e-05
0.584473,0.756348,-0.144882
0.643066,0.61084,-0.226746
0.568359,0.471191,-0.296631
0.469971,0.408936,-0.354919
0.656738,0.450928,-0.0722122
0.64209,0.291504,-0.16098
0.62207,0.175049,-0.218048
0.600098,0.0734863,-0.234222
0.563477,0.445801,-0.0671768
0.593262,0.262451,-0.150757
0.603516,0.140747,-0.214691
0.605957,0.0359802,-0.23819
0.473633,0.475586,-0.0807953
0.4646,0.365967,-0.218811
0.475342,0.485596,-0.228271
0.483154,0.567383,-0.191498
0.382324,0.524902,-0.107803
0.38916,0.446045,-0.195312
0.416748,0.52832,-0.185699
0.433594,0.591797,-0.149689
