0.443604,0.801758,6.25476e-05
0.565918,0.694336,0.133286
0.580078,0.592773,0.208435
0.54541,0.518555,0.26123
0.51123,0.47583,0.290985
0.640625,0.465332,0.123291
0.632812,0.316895,0.180511
0.624023,0.216675,0.197449
0.625,0.137939,0.195923
0.57666,0.463623,0.0885773
0.515137,0.363281,0.199585
0.487549,0.405518,0.200348
0.492432,0.444092,0.163879
0.502441,0.471924,0.0681686
0.44751,0.403564,0.174713
0.435547,0.453125,0.17334
0.447998,0.493896,0.142593
0.429932,0.48999,0.0564575
0.404541,0.429688,0.134354
0.401611,0.476318,0.153732
0.409424,0.519531,0.151215
