0.512207,0.782715,0.000103489
0.63916,0.685059,-0.155258
0.675293,0.491455,-0.213623
0.556152,0.374023,-0.276031
0.411865,0.391357,-0.298767
0.570312,0.375732,0.0465012
0.51709,0.277832,-0.149994
0.534668,0.376709,-0.216522
0.55957,0.453125,-0.152588
0.455322,0.403564,0.0692749
0.4104,0.31543,-0.188904
0.461426,0.451416,-0.244751
0.497314,0.539551,-0.159302
0.355469,0.440918,0.0507355
0.313965,0.37207,-0.207672
0.382568,0.498535,-0.265808
0.431152,0.583008,-0.202484
0.270752,0.482666,0.0188065
0.198364,0.346924,-0.0204849
0.164429,0.262695,-0.0221634
0.130737,0.175415,0.0124359
