0.454834,0.856934,8.91834e-05
0.597168,0.809082,-0.110855
0.694336,0.736328,-0.181274
0.765625,0.666992,-0.245514
0.808105,0.586426,-0.300446
0.57666,0.554199,-0.0149345
0.664551,0.460205,-0.0774765
0.733887,0.443359,-0.174713
0.787109,0.444336,-0.245056
0.511719,0.516113,-0.0121021
0.555176,0.400879,-0.0323868
0.632812,0.344727,-0.0878143
0.713867,0.300293,-0.124969
0.439941,0.510742,-0.0305939
0.420654,0.393799,-0.0223541
0.476318,0.311768,-0.0577927
0.547852,0.242798,-0.0956726
0.373047,0.540527,-0.067482
0.310303,0.459717,-0.0911713
0.317627,0.420654,-0.127945
0.348389,0.392578,-0.151291
