0.52832,0.794922,8.03918e-05
0.614258,0.724609,-0.141373
0.613281,0.572266,-0.222931
0.498535,0.44873,-0.301056
0.389893,0.401611,-0.363464
0.614746,0.426025,-0.0177574
0.545898,0.280762,-0.140076
0.490967,0.177979,-0.210724
0.42627,0.093811,-0.22583
0.525391,0.437012,-0.0233841
0.496826,0.273926,-0.131836
0.479004,0.161011,-0.205231
0.44751,0.0496826,-0.214844
0.444336,0.486572,-0.0565338
0.382568,0.405273,-0.20874
0.429688,0.522949,-0.214081
0.462891,0.57959,-0.160522
0.37793,0.561523,-0.104065
0.338867,0.523926,-0.202026
0.388184,0.611328,-0.190125
0.429443,0.651855,-0.140381
