0.50293,0.834961,7.50273e-05
0.607422,0.741699,-0.135803
0.648438,0.584473,-0.275726
0.539551,0.511719,-0.404663
0.414795,0.523926,-0.517883
0.567383,0.469971,-0.208435
0.529785,0.322021,-0.393066
0.50293,0.210449,-0.535278
0.486572,0.10614,-0.614624
0.463867,0.493408,-0.227509
0.398926,0.420654,-0.406494
0.441162,0.497314,-0.483398
0.484131,0.556152,-0.515442
0.37207,0.556641,-0.262146
0.324219,0.508789,-0.429382
0.398438,0.598145,-0.401917
0.451416,0.649902,-0.360718
0.305176,0.643555,-0.310364
0.271973,0.605957,-0.40863
0.343994,0.664551,-0.390015
0.395752,0.697266,-0.363159
