0.394043,0.797363,9.84222e-05
0.552246,0.828125,-0.152512
0.666992,0.780273,-0.25589
0.732422,0.76709,-0.362549
0.780273,0.755371,-0.445251
0.617188,0.556641,-0.337524
0.679199,0.528809,-0.549316
0.653809,0.649902,-0.561829
0.628906,0.726074,-0.545654
0.51709,0.52832,-0.340576
0.568848,0.496826,-0.639038
0.554199,0.640625,-0.665283
0.532715,0.70752,-0.611267
0.416992,0.523926,-0.361938
0.458008,0.494629,-0.588989
0.457764,0.630371,-0.576477
0.441895,0.700195,-0.514526
0.3125,0.539551,-0.39917
0.291992,0.427002,-0.584717
0.288086,0.369141,-0.690918
0.29541,0.310303,-0.72998
